Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
7279,,,,0.03873479755440392,,,,,,,,
7283,,,,0.03873479755440392,,,,,,,,
7284,,,,0.03873479755440392,,,,,,,,
7285,,,,0.03873479755440392,,,,,,,,
7289,,,,0.03873479755440392,,,,,,,,
7291,,,,0.03873479755440392,,,,,,,,
7292,,,,0.03873479755440392,,,,,,,,
7293,,,,0.03873479755440392,,,,,,,,
7294,,,,0.03873479755440392,,,,,,,,
7295,,,,0.03873479755440392,,,,,,,,
7296,,,,0.03873479755440392,,,,,,,,
7297,,,,0.03873479755440392,,,,,,,,
7298,,,,0.03873479755440392,,,,,,,,
7299,,,,0.03873479755440392,,,,,,,,
7300,,,,0.03873479755440392,,,,,,,,
7301,,,,0.03873479755440392,,,,,,,,
7302,,,,0.03873479755440392,,,,,,,,
7303,,,,0.03873479755440392,,,,,,,,
7304,,,,0.03873479755440392,,,,,,,,
7305,,,,0.03873479755440392,,,,,,,,
7306,,,,0.03873479755440392,,,,,,,,
7313,,,,0.03873479755440392,,,,,,,,
7314,,,,0.03873479755440392,,,,,,,,
7401,,,,0.03873479755440392,,,,,,,,
7403,,,,0.03873479755440392,,,,,,,,
7404,,,,0.03873479755440392,,,,,,,,
7405,,,,0.03873479755440392,,,,,,,,
7406,,,,0.03873479755440392,,,,,,,,
7407,,,,0.03873479755440392,,,,,,,,
7408,,,,0.03873479755440392,,,,,,,,
7409,,,,0.03873479755440392,,,,,,,,
7411,,,,0.03873479755440392,,,,,,,,
7414,,,,0.03873479755440392,,,,,,,,
7415,,,,0.03873479755440392,,,,,,,,
7416,,,,0.03873479755440392,,,,,,,,
7417,,,,0.03873479755440392,,,,,,,,
7418,,,,0.03873479755440392,,,,,,,,
7419,,,,0.03873479755440392,,,,,,,,
7420,,,,0.03873479755440392,,,,,,,,
7421,,,,0.03873479755440392,,,,,,,,
7422,,,,0.03873479755440392,,,,,,,,
7424,,,,0.03873479755440392,,,,,,,,
7426,,,,0.03873479755440392,,,,,,,,
7427,,,,0.03873479755440392,,,,,,,,
7430,,,,0.03873479755440392,,,,,,,,
7431,,,,0.03873479755440392,,,,,,,,
7432,,,,0.03873479755440392,,,,,,,,
7433,,,,0.03873479755440392,,,,,,,,
7437,,,,0.03873479755440392,,,,,,,,
7438,,,,0.03873479755440392,,,,,,,,
7441,,,,0.03873479755440392,,,,,,,,
7442,,,,0.03873479755440392,,,,,,,,
7443,,,,0.03873479755440392,,,,,,,,
7444,,,,0.03873479755440392,,,,,,,,
7445,,,,0.03873479755440392,,,,,,,,
7446,,,,0.03873479755440392,,,,,,,,
7447,,,,0.03873479755440392,,,,,,,,
7448,,,,0.03873479755440392,,,,,,,,
7449,,,,0.03873479755440392,,,,,,,,
7450,,,,0.03873479755440392,,,,,,,,
7451,,,,0.03873479755440392,,,,,,,,
7452,,,,0.03873479755440392,,,,,,,,
7453,,,,0.03873479755440392,,,,,,,,
7454,,,,0.03873479755440392,,,,,,,,
7455,,,,0.03873479755440392,,,,,,,,
7457,,,,0.03873479755440392,,,,,,,,
7458,,,,0.03873479755440392,,,,,,,,
7556,,,,0.03873479755440392,,,,,,,,
7557,,,,0.03873479755440392,,,,,,,,
7559,,,,0.03873479755440392,,,,,,,,
7560,,,,0.03873479755440392,,,,,,,,
7561,,,,0.03873479755440392,,,,,,,,
7562,,,,0.03873479755440392,,,,,,,,
7563,,,,0.03873479755440392,,,,,,,,
7564,,,,0.03873479755440392,,,,,,,,
7565,,,,0.03873479755440392,,,,,,,,
7566,,,,0.03873479755440392,,,,,,,,
7567,,,,0.03873479755440392,,,,,,,,
7568,,,,0.03873479755440392,,,,,,,,
7569,,,,0.03873479755440392,,,,,,,,
7570,,,,0.03873479755440392,,,,,,,,
7573,,,,0.03873479755440392,,,,,,,,
7574,,,,0.03873479755440392,,,,,,,,
7575,,,,0.03873479755440392,,,,,,,,
7577,,,,0.03873479755440392,,,,,,,,
7580,,,,0.03873479755440392,,,,,,,,
7583,,,,0.03873479755440392,,,,,,,,
7584,,,,0.03873479755440392,,,,,,,,
7586,,,,0.03873479755440392,,,,,,,,
7587,,,,0.03873479755440392,,,,,,,,
7588,,,,0.03873479755440392,,,,,,,,
7589,,,,0.03873479755440392,,,,,,,,
7590,,,,0.03873479755440392,,,,,,,,
7591,,,,0.03873479755440392,,,,,,,,
7592,,,,0.03873479755440392,,,,,,,,
7593,,,,0.03873479755440392,,,,,,,,
7594,,,,0.03873479755440392,,,,,,,,
7595,,,,0.03873479755440392,,,,,,,,
7599,,,,0.03873479755440392,,,,,,,,
7600,,,,0.03873479755440392,,,,,,,,
7601,,,,0.03873479755440392,,,,,,,,
7602,,,,0.03873479755440392,,,,,,,,
7603,,,,0.03873479755440392,,,,,,,,
7604,,,,0.03873479755440392,,,,,,,,
7605,,,,0.03873479755440392,,,,,,,,
7606,,,,0.03873479755440392,,,,,,,,
7610,,,,0.03873479755440392,,,,,,,,
7611,,,,0.03873479755440392,,,,,,,,
7712,,,,0.03873479755440392,,,,,,,,
7715,,,,0.03873479755440392,,,,,,,,
7718,,,,0.03873479755440392,,,,,,,,
7719,,,,0.03873479755440392,,,,,,,,
7721,,,,0.03873479755440392,,,,,,,,
7722,,,,0.03873479755440392,,,,,,,,
7723,,,,0.03873479755440392,,,,,,,,
7724,,,,0.03873479755440392,,,,,,,,
7725,,,,0.03873479755440392,,,,,,,,
7726,,,,0.03873479755440392,,,,,,,,
7727,,,,0.03873479755440392,,,,,,,,
7730,,,,0.03873479755440392,,,,,,,,
7735,,,,0.03873479755440392,,,,,,,,
7736,,,,0.03873479755440392,,,,,,,,
7737,,,,0.03873479755440392,,,,,,,,
7738,,,,0.03873479755440392,,,,,,,,
7739,,,,0.03873479755440392,,,,,,,,
7740,,,,0.03873479755440392,,,,,,,,
7742,,,,0.03873479755440392,,,,,,,,
7743,,,,0.03873479755440392,,,,,,,,
7744,,,,0.03873479755440392,,,,,,,,
7745,,,,0.03873479755440392,,,,,,,,
7746,,,,0.03873479755440392,,,,,,,,
7747,,,,0.03873479755440392,,,,,,,,
7748,,,,0.03873479755440392,,,,,,,,
7754,,,,0.03873479755440392,,,,,,,,
7755,,,,0.03873479755440392,,,,,,,,
7756,,,,0.03873479755440392,,,,,,,,
7757,,,,0.03873479755440392,,,,,,,,
7758,,,,0.03873479755440392,,,,,,,,
7759,,,,0.03873479755440392,,,,,,,,
7763,,,,0.03873479755440392,,,,,,,,
7764,,,,0.03873479755440392,,,,,,,,
7871,,,,0.03873479755440392,,,,,,,,
7876,,,,0.03873479755440392,,,,,,,,
7877,,,,0.03873479755440392,,,,,,,,
7878,,,,0.03873479755440392,,,,,,,,
7879,,,,0.03873479755440392,,,,,,,,
7882,,,,0.03873479755440392,,,,,,,,
7883,,,,0.03873479755440392,,,,,,,,
7884,,,,0.03873479755440392,,,,,,,,
7885,,,,0.03873479755440392,,,,,,,,
7887,,,,0.03873479755440392,,,,,,,,
7888,,,,0.03873479755440392,,,,,,,,
7889,,,,0.03873479755440392,,,,,,,,
7890,,,,0.03873479755440392,,,,,,,,
7891,,,,0.03873479755440392,,,,,,,,
7892,,,,0.03873479755440392,,,,,,,,
7893,,,,0.03873479755440392,,,,,,,,
7896,,,,0.03873479755440392,,,,,,,,
7897,,,,0.03873479755440392,,,,,,,,
7898,,,,0.03873479755440392,,,,,,,,
7899,,,,0.03873479755440392,,,,,,,,
7900,,,,0.03873479755440392,,,,,,,,
7903,,,,0.03873479755440392,,,,,,,,
7904,,,,0.03873479755440392,,,,,,,,
7906,,,,0.03873479755440392,,,,,,,,
7907,,,,0.03873479755440392,,,,,,,,
7908,,,,0.03873479755440392,,,,,,,,
7909,,,,0.03873479755440392,,,,,,,,
7910,,,,0.03873479755440392,,,,,,,,
7911,,,,0.03873479755440392,,,,,,,,
7912,,,,0.03873479755440392,,,,,,,,
7919,,,,0.03873479755440392,,,,,,,,
7920,,,,0.03873479755440392,,,,,,,,
8021,,,,0.03873479755440392,,,,,,,,
8022,,,,0.03873479755440392,,,,,,,,
8024,,,,0.03873479755440392,,,,,,,,
8026,,,,0.03873479755440392,,,,,,,,
8027,,,,0.03873479755440392,,,,,,,,
8030,,,,0.03873479755440392,,,,,,,,
8031,,,,0.03873479755440392,,,,,,,,
8032,,,,0.03873479755440392,,,,,,,,
8033,,,,0.03873479755440392,,,,,,,,
8038,,,,0.03873479755440392,,,,,,,,
8039,,,,0.03873479755440392,,,,,,,,
8040,,,,0.03873479755440392,,,,,,,,
8041,,,,0.03873479755440392,,,,,,,,
8042,,,,0.03873479755440392,,,,,,,,
8044,,,,0.03873479755440392,,,,,,,,
8045,,,,0.03873479755440392,,,,,,,,
8046,,,,0.03873479755440392,,,,,,,,
8050,,,,0.03873479755440392,,,,,,,,
8051,,,,0.03873479755440392,,,,,,,,
8052,,,,0.03873479755440392,,,,,,,,
8056,,,,0.03873479755440392,,,,,,,,
8057,,,,0.03873479755440392,,,,,,,,
8058,,,,0.03873479755440392,,,,,,,,
8059,,,,0.03873479755440392,,,,,,,,
8060,,,,0.03873479755440392,,,,,,,,
8061,,,,0.03873479755440392,,,,,,,,
8062,,,,0.03873479755440392,,,,,,,,
8063,,,,0.03873479755440392,,,,,,,,
8064,,,,0.03873479755440392,,,,,,,,
8071,,,,0.03873479755440392,,,,,,,,
8072,,,,0.03873479755440392,,,,,,,,
8073,,,,0.03873479755440392,,,,,,,,
8174,,,,0.03873479755440392,,,,,,,,
8175,,,,0.03873479755440392,,,,,,,,
8181,,,,0.03873479755440392,,,,,,,,
8184,,,,0.03873479755440392,,,,,,,,
8185,,,,0.03873479755440392,,,,,,,,
8186,,,,0.03873479755440392,,,,,,,,
8188,,,,0.03873479755440392,,,,,,,,
8189,,,,0.03873479755440392,,,,,,,,
8190,,,,0.03873479755440392,,,,,,,,
8192,,,,0.03873479755440392,,,,,,,,
8193,,,,0.03873479755440392,,,,,,,,
8194,,,,0.03873479755440392,,,,,,,,
8195,,,,0.03873479755440392,,,,,,,,
8198,,,,0.03873479755440392,,,,,,,,
8199,,,,0.03873479755440392,,,,,,,,
8200,,,,0.03873479755440392,,,,,,,,
8201,,,,0.03873479755440392,,,,,,,,
8206,,,,0.03873479755440392,,,,,,,,
8210,,,,0.03873479755440392,,,,,,,,
8211,,,,0.03873479755440392,,,,,,,,
8212,,,,0.03873479755440392,,,,,,,,
8213,,,,0.03873479755440392,,,,,,,,
8214,,,,0.03873479755440392,,,,,,,,
8215,,,,0.03873479755440392,,,,,,,,
8216,,,,0.03873479755440392,,,,,,,,
8217,,,,0.03873479755440392,,,,,,,,
8224,,,,0.03873479755440392,,,,,,,,
8225,,,,0.03873479755440392,,,,,,,,
8226,,,,0.03873479755440392,,,,,,,,
8227,,,,0.03873479755440392,,,,,,,,
8326,,,,0.03873479755440392,,,,,,,,
8327,,,,0.03873479755440392,,,,,,,,
8337,,,,0.03873479755440392,,,,,,,,
8339,,,,0.03873479755440392,,,,,,,,
8340,,,,0.03873479755440392,,,,,,,,
8341,,,,0.03873479755440392,,,,,,,,
8342,,,,0.03873479755440392,,,,,,,,
8343,,,,0.03873479755440392,,,,,,,,
8345,,,,0.03873479755440392,,,,,,,,
8346,,,,0.03873479755440392,,,,,,,,
8347,,,,0.03873479755440392,,,,,,,,
8348,,,,0.03873479755440392,,,,,,,,
8351,,,,0.03873479755440392,,,,,,,,
8352,,,,0.03873479755440392,,,,,,,,
8355,,,,0.03873479755440392,,,,,,,,
8356,,,,0.03873479755440392,,,,,,,,
8358,,,,0.03873479755440392,,,,,,,,
8359,,,,0.03873479755440392,,,,,,,,
8364,,,,0.03873479755440392,,,,,,,,
8365,,,,0.03873479755440392,,,,,,,,
8366,,,,0.03873479755440392,,,,,,,,
8367,,,,0.03873479755440392,,,,,,,,
8368,,,,0.03873479755440392,,,,,,,,
8369,,,,0.03873479755440392,,,,,,,,
8378,,,,0.03873479755440392,,,,,,,,
8379,,,,0.03873479755440392,,,,,,,,
8380,,,,0.03873479755440392,,,,,,,,
8480,,,,0.03873479755440392,,,,,,,,
8484,,,,0.03873479755440392,,,,,,,,
8485,,,,0.03873479755440392,,,,,,,,
8491,,,,0.03873479755440392,,,,,,,,
8492,,,,0.03873479755440392,,,,,,,,
8493,,,,0.03873479755440392,,,,,,,,
8494,,,,0.03873479755440392,,,,,,,,
8497,,,,0.03873479755440392,,,,,,,,
8498,,,,0.03873479755440392,,,,,,,,
8499,,,,0.03873479755440392,,,,,,,,
8500,,,,0.03873479755440392,,,,,,,,
8501,,,,0.03873479755440392,,,,,,,,
8502,,,,0.03873479755440392,,,,,,,,
8503,,,,0.03873479755440392,,,,,,,,
8508,,,,0.03873479755440392,,,,,,,,
8509,,,,0.03873479755440392,,,,,,,,
8510,,,,0.03873479755440392,,,,,,,,
8511,,,,0.03873479755440392,,,,,,,,
8512,,,,0.03873479755440392,,,,,,,,
8517,,,,0.03873479755440392,,,,,,,,
8520,,,,0.03873479755440392,,,,,,,,
8521,,,,0.03873479755440392,,,,,,,,
8522,,,,0.03873479755440392,,,,,,,,
8523,,,,0.03873479755440392,,,,,,,,
8528,,,,0.03873479755440392,,,,,,,,
8529,,,,0.03873479755440392,,,,,,,,
8636,,,,0.03873479755440392,,,,,,,,
8637,,,,0.03873479755440392,,,,,,,,
8644,,,,0.03873479755440392,,,,,,,,
8645,,,,0.03873479755440392,,,,,,,,
8646,,,,0.03873479755440392,,,,,,,,
8647,,,,0.03873479755440392,,,,,,,,
8648,,,,0.03873479755440392,,,,,,,,
8649,,,,0.03873479755440392,,,,,,,,
8650,,,,0.03873479755440392,,,,,,,,
8651,,,,0.03873479755440392,,,,,,,,
8653,,,,0.03873479755440392,,,,,,,,
8654,,,,0.03873479755440392,,,,,,,,
8655,,,,0.03873479755440392,,,,,,,,
8656,,,,0.03873479755440392,,,,,,,,
8658,,,,0.03873479755440392,,,,,,,,
8659,,,,0.03873479755440392,,,,,,,,
8661,,,,0.03873479755440392,,,,,,,,
8662,,,,0.03873479755440392,,,,,,,,
8671,,,,0.03873479755440392,,,,,,,,
8672,,,,0.03873479755440392,,,,,,,,
8673,,,,0.03873479755440392,,,,,,,,
8674,,,,0.03873479755440392,,,,,,,,
8675,,,,0.03873479755440392,,,,,,,,
8676,,,,0.03873479755440392,,,,,,,,
8681,,,,0.03873479755440392,,,,,,,,
8787,,,,0.03873479755440392,,,,,,,,
8788,,,,0.03873479755440392,,,,,,,,
8789,,,,0.03873479755440392,,,,,,,,
8790,,,,0.03873479755440392,,,,,,,,
8795,,,,0.03873479755440392,,,,,,,,
8796,,,,0.03873479755440392,,,,,,,,
8797,,,,0.03873479755440392,,,,,,,,
8801,,,,0.03873479755440392,,,,,,,,
8806,,,,0.03873479755440392,,,,,,,,
8807,,,,0.03873479755440392,,,,,,,,
8808,,,,0.03873479755440392,,,,,,,,
8809,,,,0.03873479755440392,,,,,,,,
8810,,,,0.03873479755440392,,,,,,,,
8811,,,,0.03873479755440392,,,,,,,,
8812,,,,0.03873479755440392,,,,,,,,
8814,,,,0.03873479755440392,,,,,,,,
8815,,,,0.03873479755440392,,,,,,,,
8819,,,,0.03873479755440392,,,,,,,,
8824,,,,0.03873479755440392,,,,,,,,
8827,,,,0.03873479755440392,,,,,,,,
8828,,,,0.03873479755440392,,,,,,,,
8829,,,,0.03873479755440392,,,,,,,,
8833,,,,0.03873479755440392,,,,,,,,
8834,,,,0.03873479755440392,,,,,,,,
8940,,,,0.03873479755440392,,,,,,,,
8943,,,,0.03873479755440392,,,,,,,,
8944,,,,0.03873479755440392,,,,,,,,
8946,,,,0.03873479755440392,,,,,,,,
8947,,,,0.03873479755440392,,,,,,,,
8948,,,,0.03873479755440392,,,,,,,,
8949,,,,0.03873479755440392,,,,,,,,
8950,,,,0.03873479755440392,,,,,,,,
8952,,,,0.03873479755440392,,,,,,,,
8955,,,,0.03873479755440392,,,,,,,,
8956,,,,0.03873479755440392,,,,,,,,
8958,,,,0.03873479755440392,,,,,,,,
8959,,,,0.03873479755440392,,,,,,,,
8960,,,,0.03873479755440392,,,,,,,,
8961,,,,0.03873479755440392,,,,,,,,
8964,,,,0.03873479755440392,,,,,,,,
8965,,,,0.03873479755440392,,,,,,,,
8966,,,,0.03873479755440392,,,,,,,,
8967,,,,0.03873479755440392,,,,,,,,
8969,,,,0.03873479755440392,,,,,,,,
8970,,,,0.03873479755440392,,,,,,,,
8972,,,,0.03873479755440392,,,,,,,,
8977,,,,0.03873479755440392,,,,,,,,
8978,,,,0.03873479755440392,,,,,,,,
8979,,,,0.03873479755440392,,,,,,,,
8982,,,,0.03873479755440392,,,,,,,,
8986,,,,0.03873479755440392,,,,,,,,
8987,,,,0.03873479755440392,,,,,,,,
8988,,,,0.03873479755440392,,,,,,,,
8992,,,,0.03873479755440392,,,,,,,,
9096,,,,0.03873479755440392,,,,,,,,
9097,,,,0.03873479755440392,,,,,,,,
9099,,,,0.03873479755440392,,,,,,,,
9100,,,,0.03873479755440392,,,,,,,,
9104,,,,0.03873479755440392,,,,,,,,
9105,,,,0.03873479755440392,,,,,,,,
9106,,,,0.03873479755440392,,,,,,,,
9109,,,,0.03873479755440392,,,,,,,,
9110,,,,0.03873479755440392,,,,,,,,
9111,,,,0.03873479755440392,,,,,,,,
9112,,,,0.03873479755440392,,,,,,,,
9113,,,,0.03873479755440392,,,,,,,,
9114,,,,0.03873479755440392,,,,,,,,
9118,,,,0.03873479755440392,,,,,,,,
9119,,,,0.03873479755440392,,,,,,,,
9120,,,,0.03873479755440392,,,,,,,,
9122,,,,0.03873479755440392,,,,,,,,
9123,,,,0.03873479755440392,,,,,,,,
9124,,,,0.03873479755440392,,,,,,,,
9128,,,,0.03873479755440392,,,,,,,,
9129,,,,0.03873479755440392,,,,,,,,
9131,,,,0.03873479755440392,,,,,,,,
9132,,,,0.03873479755440392,,,,,,,,
9133,,,,0.03873479755440392,,,,,,,,
9134,,,,0.03873479755440392,,,,,,,,
9135,,,,0.03873479755440392,,,,,,,,
9137,,,,0.03873479755440392,,,,,,,,
9138,,,,0.03873479755440392,,,,,,,,
9139,,,,0.03873479755440392,,,,,,,,
9144,,,,0.03873479755440392,,,,,,,,
9145,,,,0.03873479755440392,,,,,,,,
9146,,,,0.03873479755440392,,,,,,,,
9250,,,,0.03873479755440392,,,,,,,,
9257,,,,0.03873479755440392,,,,,,,,
9258,,,,0.03873479755440392,,,,,,,,
9259,,,,0.03873479755440392,,,,,,,,
9261,,,,0.03873479755440392,,,,,,,,
9262,,,,0.03873479755440392,,,,,,,,
9263,,,,0.03873479755440392,,,,,,,,
9266,,,,0.03873479755440392,,,,,,,,
9267,,,,0.03873479755440392,,,,,,,,
9276,,,,0.03873479755440392,,,,,,,,
9277,,,,0.03873479755440392,,,,,,,,
9281,,,,0.03873479755440392,,,,,,,,
9282,,,,0.03873479755440392,,,,,,,,
9283,,,,0.03873479755440392,,,,,,,,
9284,,,,0.03873479755440392,,,,,,,,
9285,,,,0.03873479755440392,,,,,,,,
9288,,,,0.03873479755440392,,,,,,,,
9289,,,,0.03873479755440392,,,,,,,,
9290,,,,0.03873479755440392,,,,,,,,
9291,,,,0.03873479755440392,,,,,,,,
9292,,,,0.03873479755440392,,,,,,,,
9296,,,,0.03873479755440392,,,,,,,,
9297,,,,0.03873479755440392,,,,,,,,
9405,,,,0.03873479755440392,,,,,,,,
9412,,,,0.03873479755440392,,,,,,,,
9413,,,,0.03873479755440392,,,,,,,,
9417,,,,0.03873479755440392,,,,,,,,
9418,,,,0.03873479755440392,,,,,,,,
9419,,,,0.03873479755440392,,,,,,,,
9420,,,,0.03873479755440392,,,,,,,,
9430,,,,0.03873479755440392,,,,,,,,
9431,,,,0.03873479755440392,,,,,,,,
9436,,,,0.03873479755440392,,,,,,,,
9437,,,,0.03873479755440392,,,,,,,,
9440,,,,0.03873479755440392,,,,,,,,
9441,,,,0.03873479755440392,,,,,,,,
9442,,,,0.03873479755440392,,,,,,,,
9448,,,,0.03873479755440392,,,,,,,,
9449,,,,0.03873479755440392,,,,,,,,
9558,,,,0.03873479755440392,,,,,,,,
9559,,,,0.03873479755440392,,,,,,,,
9563,,,,0.03873479755440392,,,,,,,,
9565,,,,0.03873479755440392,,,,,,,,
9566,,,,0.03873479755440392,,,,,,,,
9570,,,,0.03873479755440392,,,,,,,,
9571,,,,0.03873479755440392,,,,,,,,
9572,,,,0.03873479755440392,,,,,,,,
9573,,,,0.03873479755440392,,,,,,,,
9588,,,,0.03873479755440392,,,,,,,,
9589,,,,0.03873479755440392,,,,,,,,
9590,,,,0.03873479755440392,,,,,,,,
9593,,,,0.03873479755440392,,,,,,,,
9594,,,,0.03873479755440392,,,,,,,,
9595,,,,0.03873479755440392,,,,,,,,
9596,,,,0.03873479755440392,,,,,,,,
9600,,,,0.03873479755440392,,,,,,,,
9709,,,,0.03873479755440392,,,,,,,,
9711,,,,0.03873479755440392,,,,,,,,
9712,,,,0.03873479755440392,,,,,,,,
9716,,,,0.03873479755440392,,,,,,,,
9717,,,,0.03873479755440392,,,,,,,,
9718,,,,0.03873479755440392,,,,,,,,
9725,,,,0.03873479755440392,,,,,,,,
9726,,,,0.03873479755440392,,,,,,,,
9730,,,,0.03873479755440392,,,,,,,,
9736,,,,0.03873479755440392,,,,,,,,
9737,,,,0.03873479755440392,,,,,,,,
9738,,,,0.03873479755440392,,,,,,,,
9739,,,,0.03873479755440392,,,,,,,,
9740,,,,0.03873479755440392,,,,,,,,
9741,,,,0.03873479755440392,,,,,,,,
9742,,,,0.03873479755440392,,,,,,,,
9745,,,,0.03873479755440392,,,,,,,,
9746,,,,0.03873479755440392,,,,,,,,
9747,,,,0.03873479755440392,,,,,,,,
9748,,,,0.03873479755440392,,,,,,,,
9865,,,,0.03873479755440392,,,,,,,,
9876,,,,0.03873479755440392,,,,,,,,
9877,,,,0.03873479755440392,,,,,,,,
9878,,,,0.03873479755440392,,,,,,,,
9882,,,,0.03873479755440392,,,,,,,,
9883,,,,0.03873479755440392,,,,,,,,
9889,,,,0.03873479755440392,,,,,,,,
9891,,,,0.03873479755440392,,,,,,,,
9895,,,,0.03873479755440392,,,,,,,,
9896,,,,0.03873479755440392,,,,,,,,
9899,,,,0.03873479755440392,,,,,,,,
9900,,,,0.03873479755440392,,,,,,,,
9901,,,,0.03873479755440392,,,,,,,,
9902,,,,0.03873479755440392,,,,,,,,
9904,,,,0.03873479755440392,,,,,,,,
9905,,,,0.03873479755440392,,,,,,,,
9906,,,,0.03873479755440392,,,,,,,,
9907,,,,0.03873479755440392,,,,,,,,
9909,,,,0.03873479755440392,,,,,,,,
10022,,,,0.03873479755440392,,,,,,,,
10023,,,,0.03873479755440392,,,,,,,,
10028,,,,0.03873479755440392,,,,,,,,
10029,,,,0.03873479755440392,,,,,,,,
10030,,,,0.03873479755440392,,,,,,,,
10031,,,,0.03873479755440392,,,,,,,,
10036,,,,0.03873479755440392,,,,,,,,
10042,,,,0.03873479755440392,,,,,,,,
10043,,,,0.03873479755440392,,,,,,,,
10048,,,,0.03873479755440392,,,,,,,,
10049,,,,0.03873479755440392,,,,,,,,
10052,,,,0.03873479755440392,,,,,,,,
10053,,,,0.03873479755440392,,,,,,,,
10054,,,,0.03873479755440392,,,,,,,,
10055,,,,0.03873479755440392,,,,,,,,
10057,,,,0.03873479755440392,,,,,,,,
10058,,,,0.03873479755440392,,,,,,,,
10059,,,,0.03873479755440392,,,,,,,,
10062,,,,0.03873479755440392,,,,,,,,
10171,,,,0.03873479755440392,,,,,,,,
10172,,,,0.03873479755440392,,,,,,,,
10175,,,,0.03873479755440392,,,,,,,,
10176,,,,0.03873479755440392,,,,,,,,
10180,,,,0.03873479755440392,,,,,,,,
10181,,,,0.03873479755440392,,,,,,,,
10182,,,,0.03873479755440392,,,,,,,,
10183,,,,0.03873479755440392,,,,,,,,
10184,,,,0.03873479755440392,,,,,,,,
10185,,,,0.03873479755440392,,,,,,,,
10194,,,,0.03873479755440392,,,,,,,,
10195,,,,0.03873479755440392,,,,,,,,
10196,,,,0.03873479755440392,,,,,,,,
10199,,,,0.03873479755440392,,,,,,,,
10204,,,,0.03873479755440392,,,,,,,,
10205,,,,0.03873479755440392,,,,,,,,
10206,,,,0.03873479755440392,,,,,,,,
10207,,,,0.03873479755440392,,,,,,,,
10208,,,,0.03873479755440392,,,,,,,,
10324,,,,0.03873479755440392,,,,,,,,
10325,,,,0.03873479755440392,,,,,,,,
10330,,,,0.03873479755440392,,,,,,,,
10331,,,,0.03873479755440392,,,,,,,,
10332,,,,0.03873479755440392,,,,,,,,
10335,,,,0.03873479755440392,,,,,,,,
10336,,,,0.03873479755440392,,,,,,,,
10337,,,,0.03873479755440392,,,,,,,,
10338,,,,0.03873479755440392,,,,,,,,
10355,,,,0.03873479755440392,,,,,,,,
10358,,,,0.03873479755440392,,,,,,,,
10359,,,,0.03873479755440392,,,,,,,,
10360,,,,0.03873479755440392,,,,,,,,
10361,,,,0.03873479755440392,,,,,,,,
10362,,,,0.03873479755440392,,,,,,,,
10366,,,,0.03873479755440392,,,,,,,,
10475,,,,0.03873479755440392,,,,,,,,
10476,,,,0.03873479755440392,,,,,,,,
10477,,,,0.03873479755440392,,,,,,,,
10478,,,,0.03873479755440392,,,,,,,,
10484,,,,0.03873479755440392,,,,,,,,
10489,,,,0.03873479755440392,,,,,,,,
10490,,,,0.03873479755440392,,,,,,,,
10492,,,,0.03873479755440392,,,,,,,,
10502,,,,0.03873479755440392,,,,,,,,
10503,,,,0.03873479755440392,,,,,,,,
10507,,,,0.03873479755440392,,,,,,,,
10508,,,,0.03873479755440392,,,,,,,,
10510,,,,0.03873479755440392,,,,,,,,
10511,,,,0.03873479755440392,,,,,,,,
10512,,,,0.03873479755440392,,,,,,,,
10513,,,,0.03873479755440392,,,,,,,,
10514,,,,0.03873479755440392,,,,,,,,
10515,,,,0.03873479755440392,,,,,,,,
10519,,,,0.03873479755440392,,,,,,,,
10629,,,,0.03873479755440392,,,,,,,,
10630,,,,0.03873479755440392,,,,,,,,
10636,,,,0.03873479755440392,,,,,,,,
10638,,,,0.03873479755440392,,,,,,,,
10642,,,,0.03873479755440392,,,,,,,,
10643,,,,0.03873479755440392,,,,,,,,
10644,,,,0.03873479755440392,,,,,,,,
10645,,,,0.03873479755440392,,,,,,,,
10646,,,,0.03873479755440392,,,,,,,,
10647,,,,0.03873479755440392,,,,,,,,
10648,,,,0.03873479755440392,,,,,,,,
10654,,,,0.03873479755440392,,,,,,,,
10655,,,,0.03873479755440392,,,,,,,,
10656,,,,0.03873479755440392,,,,,,,,
10657,,,,0.03873479755440392,,,,,,,,
10658,,,,0.03873479755440392,,,,,,,,
10659,,,,0.03873479755440392,,,,,,,,
10660,,,,0.03873479755440392,,,,,,,,
10665,,,,0.03873479755440392,,,,,,,,
10666,,,,0.03873479755440392,,,,,,,,
10667,,,,0.03873479755440392,,,,,,,,
10668,,,,0.03873479755440392,,,,,,,,
10671,,,,0.03873479755440392,,,,,,,,
10672,,,,0.03873479755440392,,,,,,,,
10673,,,,0.03873479755440392,,,,,,,,
10789,,,,0.03873479755440392,,,,,,,,
10790,,,,0.03873479755440392,,,,,,,,
10794,,,,0.03873479755440392,,,,,,,,
10795,,,,0.03873479755440392,,,,,,,,
10796,,,,0.03873479755440392,,,,,,,,
10797,,,,0.03873479755440392,,,,,,,,
10799,,,,0.03873479755440392,,,,,,,,
10802,,,,0.03873479755440392,,,,,,,,
10804,,,,0.03873479755440392,,,,,,,,
10805,,,,0.03873479755440392,,,,,,,,
10806,,,,0.03873479755440392,,,,,,,,
10807,,,,0.03873479755440392,,,,,,,,
10809,,,,0.03873479755440392,,,,,,,,
10810,,,,0.03873479755440392,,,,,,,,
